Is_3D_Phase,Iteration,Envelope_Compliance_Nm,Max_Delta_Rho,Compute_Time_sec,Peak_VRAM_GB
0,22,0.8346102970091152,0.043853103712072405,0.12428140640258789,3.9288434982299805
0,23,0.8405162233884271,0.04485898618714801,0.09560704231262207,3.9288434982299805
0,24,0.8504286982359693,0.04642795205653316,0.1395871639251709,3.9288434982299805
0,25,0.8587790329396766,0.033973487008721714,0.12397098541259766,3.9288434982299805
0,26,0.864919335905072,0.03574086420906408,0.09187722206115723,3.9288434982299805
0,27,0.8746164437740391,0.04081864715453287,0.13481497764587402,3.9288434982299805
0,28,0.8829319459646601,0.042684521654986374,0.12620854377746582,3.9288434982299805
0,29,0.8908609233621452,0.04688100810683393,0.13329863548278809,3.9288434982299805
0,30,0.8990468146453919,0.05080524641378503,0.1315302848815918,3.9288434982299805
0,31,0.9074025947394802,0.029338593993231243,0.1251358985900879,3.9288434982299805
0,32,0.9158129422938093,0.03151196833147507,0.13160157203674316,3.9288434982299805
0,33,0.924432059309964,0.031639103691329384,0.1508481502532959,3.9288434982299805
0,34,0.9328569899282662,0.032994418136970904,0.15797114372253418,3.9288434982299805
0,35,0.9414415757248443,0.0327143805120248,0.14682388305664062,3.9288434982299805
0,36,0.9499096624268953,0.0346008699792455,0.15427088737487793,3.9288434982299805
0,37,0.9587602436030065,0.03713418485410469,0.15517926216125488,3.9288434982299805
0,38,0.9673811026352195,0.034003303967475196,0.13831067085266113,3.9288434982299805
0,39,0.975515969007272,0.037252470603380106,0.13322949409484863,3.9288434982299805
0,40,0.9841103220887943,0.03988634707845551,0.13114595413208008,3.9288434982299805
0,41,1.1050654729151788,0.14,0.4113636016845703,3.9288434982299805
0,42,1.1075244605563555,0.0884056812865317,0.14823269844055176,3.9288434982299805
0,43,1.111094924710539,0.09403392556742363,0.19138693809509277,3.9288434982299805
0,44,1.1143776445899323,0.10628177700901653,0.2098405361175537,3.9288434982299805
0,45,1.1174221773756046,0.08883236547499052,0.2191929817199707,3.9288434982299805
0,46,1.11989355126528,0.10893302761037393,0.21810698509216309,3.9288434982299805
0,47,1.1212096167684464,0.12521339208391002,0.22596287727355957,3.9288434982299805
0,48,1.1224967786274158,0.12949999999999995,0.23156070709228516,3.9288434982299805
0,49,1.1230625125743479,0.128,0.238677978515625,3.9288434982299805
0,50,1.1249595468841402,0.12650000000000006,0.31851768493652344,3.9288434982299805
0,51,1.1226720114092172,0.125,0.26273226737976074,3.9288434982299805
0,52,1.1241683668398659,0.12350000000000005,0.3331477642059326,3.9288434982299805
0,53,1.1211988119103697,0.122,0.28052186965942383,3.9288434982299805
0,54,1.1214826218824987,0.12050000000000005,0.327972412109375,3.9288434982299805
0,55,1.1176215774220473,0.119,0.22826290130615234,3.9288434982299805
0,56,1.1151635455797733,0.11750000000000005,0.21959567070007324,3.9288434982299805
0,57,1.1129928790796075,0.11599999999999999,0.22383570671081543,3.9288434982299805
0,58,1.1094545306825605,0.11450000000000005,0.14087343215942383,3.9288434982299805
0,59,1.110674118301656,0.11299999999999999,0.3066880702972412,3.9288434982299805
0,60,1.1103987422876833,0.10861482260255617,0.11252427101135254,3.9288434982299805
0,61,1.111759415166823,0.10999999999999999,0.19765830039978027,3.9288434982299805
0,62,1.1139202199190907,0.10850000000000004,0.20079684257507324,3.9288434982299805
0,63,1.1148209463913243,0.10699999999999998,0.11651897430419922,3.9288434982299805
0,64,1.1181090106093134,0.10550000000000004,0.20090913772583008,3.9288434982299805
0,65,1.1189741719996928,0.10399999999999998,0.07657861709594727,3.9288434982299805
0,66,1.1231348745829308,0.10250000000000004,0.19805192947387695,3.9288434982299805
0,67,1.126115055741454,0.08781853948194662,0.18791437149047852,3.9288434982299805
0,68,1.1283201566839756,0.08979211111275354,0.10746216773986816,3.9288434982299805
0,69,1.1297340454265496,0.08463511781720401,0.08174991607666016,3.9288434982299805
0,70,1.135263407661974,0.09271889597901095,0.23801207542419434,3.9288434982299805
0,71,1.1359347838672307,0.09499999999999997,0.0814063549041748,3.9288434982299805
0,72,1.141223272918356,0.06997720571837607,0.2283158302307129,3.9288434982299805
0,73,1.1439191910644086,0.06743710555663607,0.12574410438537598,3.9288434982299805
0,74,1.1455211684970203,0.07154783617580629,0.08104753494262695,3.9288434982299805
0,75,1.1503241546051761,0.07775846268833342,0.2171170711517334,3.9288434982299805
0,76,1.1512306915371775,0.08639921287643137,0.0808706283569336,3.9288434982299805
0,77,1.1568846841037086,0.07454588002391971,0.24735426902770996,3.9288434982299805
0,78,1.1597676331757698,0.07888831830221121,0.12604951858520508,3.9288434982299805
0,79,1.1616810118652037,0.08030982018321486,0.09212636947631836,3.9288434982299805
0,80,1.165296664921323,0.08150000000000002,0.19635844230651855,3.9288434982299805
0,81,1.1580902948294425,0.08000000000000007,0.7120332717895508,3.9288434982299805
0,82,1.1590476933184575,0.07850000000000001,0.3217446804046631,3.9288434982299805
0,83,1.161301841411109,0.07699999999999996,0.19652748107910156,3.9288434982299805
0,84,1.1614004105687048,0.07550000000000001,0.3401768207550049,3.9288434982299805
0,85,1.1631604115248972,0.07399999999999995,0.14417695999145508,3.9288434982299805
0,86,1.1646383382852745,0.07250000000000001,0.10232782363891602,3.9288434982299805
0,87,1.1671778921563907,0.07099999999999995,0.13851618766784668,3.9288434982299805
0,88,1.1694162210796377,0.0695,0.13671588897705078,3.9288434982299805
0,89,1.170752101433669,0.06800000000000006,0.09358692169189453,3.9288434982299805
0,90,1.1737982950583081,0.0665,0.18403220176696777,3.9288434982299805
0,91,1.1754840950433096,0.06500000000000006,0.10683560371398926,3.9288434982299805
0,92,1.1766121501336382,0.06350000000000003,0.08748698234558105,3.9288434982299805
0,93,1.1788699855864304,0.062000000000000055,0.16307520866394043,3.9288434982299805
0,94,1.1825020500992343,0.060500000000000026,0.2454237937927246,3.9288434982299805
0,95,1.1842917911171589,0.05900000000000005,0.10337686538696289,3.9288434982299805
0,96,1.1869275534188408,0.05750000000000005,0.11954998970031738,3.9288434982299805
0,97,1.1873278245845724,0.05600000000000005,0.062148332595825195,3.9288434982299805
0,98,1.1928529692846732,0.05449999999999999,0.3910202980041504,3.9288434982299805
0,99,1.1945228146477367,0.05300000000000005,0.10686707496643066,3.9288434982299805
0,100,1.1968611008696803,0.05150000000000002,0.10953426361083984,3.9288434982299805
0,101,1.1995088379017511,0.050000000000000044,0.20258355140686035,3.9288434982299805
0,102,1.2024082053620213,0.048500000000000015,0.22287559509277344,3.9288434982299805
0,103,1.2050647291238388,0.04700000000000004,0.21541237831115723,3.9288434982299805
0,104,1.2067922758555665,0.045499999999999985,0.12912750244140625,3.9288434982299805
0,105,1.209417118210832,0.04400000000000004,0.12863993644714355,3.9288434982299805
0,106,1.2131147912760976,0.04249999999999998,0.3527696132659912,3.9288434982299805
0,107,1.2149289883544265,0.041000000000000036,0.11691451072692871,3.9288434982299805
0,108,1.2179749494358643,0.03949999999999998,0.24692773818969727,3.9288434982299805
0,109,1.2208259340364749,0.038000000000000034,0.2696850299835205,3.9288434982299805
0,110,1.2235061176236943,0.03649999999999998,0.24109530448913574,3.9288434982299805
0,111,1.2255537219934638,0.03500000000000003,0.12987327575683594,3.9288434982299805
0,112,1.229289907222375,0.033499999999999974,0.40984320640563965,3.9288434982299805
0,113,1.231124913702227,0.03200000000000003,0.12987160682678223,3.9288434982299805
0,114,1.2340904836341076,0.030500000000000083,0.26685667037963867,3.9288434982299805
0,115,1.2369985236682863,0.029000000000000026,0.30048227310180664,3.9288434982299805
0,116,1.2394642136315914,0.02750000000000008,0.27708864212036133,3.9288434982299805
0,117,1.2422510547949133,0.02600000000000008,0.32668614387512207,3.9288434982299805
0,118,1.244731671416198,0.024500000000000077,0.29125142097473145,3.9288434982299805
0,119,1.2474631779027279,0.02300000000000002,0.2794225215911865,3.9288434982299805
0,120,1.2500188880939462,0.021500000000000075,0.3080718517303467,3.9288434982299805
0,121,1.1877937321045522,0.020000000000000018,1.0381395816802979,3.9288434982299805
0,122,1.1870897587552545,0.020000000000000018,0.4270031452178955,3.9288434982299805
0,123,1.1866085720195494,0.020000000000000018,0.385345458984375,3.9288434982299805
0,124,1.1864350647171797,0.020000000000000018,0.18020343780517578,3.9288434982299805
0,125,1.1855092253806998,0.020000000000000046,0.38803935050964355,3.9288434982299805
0,126,1.1853197492341077,0.020000000000000018,0.16045498847961426,3.9288434982299805
0,127,1.1847547483821224,0.020000000000000018,0.27264881134033203,3.9288434982299805
0,128,1.1846208699926013,0.020000000000000073,0.11880660057067871,3.9288434982299805
0,129,1.1838194592527564,0.020000000000000073,0.33953404426574707,3.9288434982299805
0,130,1.1836761216157128,0.020000000000000018,0.11070132255554199,3.9288434982299805
0,131,1.183123520027717,0.020000000000000018,0.2218189239501953,3.9288434982299805
0,132,1.1829877170240204,0.020000000000000018,0.12128520011901855,3.9288434982299805
0,133,1.1825393858632454,0.020000000000000018,0.20946216583251953,3.9288434982299805
0,134,1.1821427132750264,0.020000000000000073,0.16009950637817383,3.9288434982299805
0,135,1.1820356193925168,0.020000000000000018,0.11771512031555176,3.9288434982299805
0,136,1.181227035754704,0.020000000000000018,0.3252601623535156,3.9288434982299805
0,137,1.1811529152172973,0.020000000000000073,0.08944368362426758,3.9288434982299805
0,138,1.181002232198863,0.020000000000000018,0.10504031181335449,3.9288434982299805
0,139,1.1808801090708707,0.020000000000000018,0.09728264808654785,3.9288434982299805
0,140,1.1803233158895035,0.020000000000000046,0.23082232475280762,3.9288434982299805
0,141,1.1802820981626185,0.020000000000000018,0.06704306602478027,3.9288434982299805
0,142,1.1797250251300873,0.020000000000000018,0.2268235683441162,3.9288434982299805
0,143,1.1795914747997753,0.020000000000000018,0.09052276611328125,3.9288434982299805
0,144,1.179491270382933,0.020000000000000018,0.0699462890625,3.9288434982299805
0,145,1.1791560619995538,0.020000000000000018,0.1486670970916748,3.9288434982299805
0,146,1.17897193759558,0.020000000000000018,0.09399080276489258,3.9288434982299805
0,147,1.1787799165885589,0.020000000000000018,0.10313200950622559,3.9288434982299805
0,148,1.1787173349993951,0.020000000000000018,0.07798981666564941,3.9288434982299805
0,149,1.178154631999113,0.020000000000000018,0.2660398483276367,3.9288434982299805
0,150,1.1780953962929566,0.020000000000000018,0.0844416618347168,3.9288434982299805
0,1,0.7034823282751692,0.2,0.7107899188995361,3.9225106239318848
0,2,0.7016792405241179,0.1985,0.12959647178649902,3.9288434982299805
0,3,0.7049618293768738,0.19700000000000006,0.11349892616271973,3.9288434982299805
0,4,0.7087026232285236,0.13808042664151798,0.09698152542114258,3.9288434982299805
0,5,0.7169036026494493,0.12922845078083933,0.13550782203674316,3.9288434982299805
0,6,0.7187499235592243,0.15136346700033965,0.06221437454223633,3.9288434982299805
0,7,0.7297036655226814,0.08072291110180863,0.15862059593200684,3.9288434982299805
0,8,0.7323414621597182,0.08863625635454453,0.07758474349975586,3.9288434982299805
0,9,0.7395310718909535,0.09281618443121631,0.10621213912963867,3.9288434982299805
0,10,0.7490534331507495,0.08075745227383291,0.12280464172363281,3.9288434982299805
0,11,0.7508644911437712,0.07380862431005186,0.06966900825500488,3.9288434982299805
0,12,0.7634924231622662,0.05731087579501093,0.17895841598510742,3.9288434982299805
0,13,0.7667182965423036,0.0630469500343096,0.07270646095275879,3.9288434982299805
0,14,0.7733688008399116,0.06577002432561174,0.10593652725219727,3.9288434982299805
0,15,0.7834793879282236,0.07053889681840098,0.15849924087524414,3.9288434982299805
0,16,0.7863454729785315,0.05135655437806996,0.061814308166503906,3.9288434982299805
0,17,0.7972759918930117,0.04011970672965359,0.13661932945251465,3.9288434982299805
0,18,0.8041970741392968,0.0424587053802411,0.13287138938903809,3.9288434982299805
0,19,0.8090871034884692,0.04535194681067467,0.08892965316772461,3.9288434982299805
0,20,0.8216084778815494,0.04733910593529478,0.17308378219604492,3.9288434982299805
0,21,0.8254133251431555,0.0408418894005782,0.08295536041259766,3.9288434982299805
0,22,0.8347032773475811,0.042998932784177324,0.12655234336853027,3.9288434982299805
0,23,0.8414722319617662,0.043543876945507654,0.14229607582092285,3.9288434982299805
0,24,0.849144236724307,0.047735209850997995,0.1213233470916748,3.9288434982299805
0,25,0.85862980195119,0.032945540523115935,0.16255903244018555,3.9288434982299805
0,26,0.8669083668388646,0.035192734648667234,0.15732622146606445,3.9288434982299805
0,27,0.8729869000586392,0.03878986640150195,0.12251400947570801,3.9288434982299805
0,28,0.8848617606043419,0.041619424381000636,0.20514488220214844,3.9288434982299805
0,29,0.8890669725511733,0.04501767226389397,0.09780621528625488,3.9288434982299805
0,30,0.9014459440789054,0.05143014886417607,0.17492961883544922,3.9288434982299805
0,31,0.9059878321161154,0.028595591617798788,0.10304975509643555,3.9288434982299805
0,32,0.9180433762051357,0.03062381917955137,0.17258930206298828,3.9288434982299805
0,33,0.9225067768727023,0.030167925468584378,0.09471511840820312,3.9288434982299805
0,34,0.9351671634269361,0.03224696704018459,0.16360068321228027,3.9288434982299805
0,35,0.939619540035168,0.031929818704859336,0.09307074546813965,3.9288434982299805
0,36,0.9523324936612928,0.03334467482432091,0.17733407020568848,3.9288434982299805
0,37,0.9567276352306069,0.03379688777332868,0.08713078498840332,3.9288434982299805
0,38,0.9695550945632004,0.03419715941908108,0.1791057586669922,3.9288434982299805
0,39,0.974084045675605,0.035248827384251724,0.09876608848571777,3.9288434982299805
0,40,0.9865344575942647,0.03823244152649763,0.2091083526611328,3.9288434982299805
0,41,1.1063636649430286,0.14,0.43019533157348633,3.9288434982299805
0,42,1.108942051063324,0.08757261250364667,0.1509537696838379,3.9288434982299805
0,43,1.1126662474489226,0.09181446262745507,0.1952047348022461,3.9288434982299805
0,44,1.1149205913116487,0.10248258606617866,0.1801767349243164,3.9288434982299805
0,45,1.1206136118829733,0.0859097289470856,0.24709343910217285,3.9288434982299805
0,46,1.120509225117286,0.10498551510909515,0.1580791473388672,3.9288434982299805
0,47,1.1247759905200665,0.12959616547976227,0.24887967109680176,3.9288434982299805
0,48,1.1230420082144938,0.12771315862782162,0.1699059009552002,3.9288434982299805
0,49,1.127015073298521,0.128,0.2851223945617676,3.9288434982299805
0,50,1.1250802790207142,0.12650000000000006,0.22033023834228516,3.9288434982299805
0,51,1.1269747689164742,0.12456209136842455,0.308241605758667,3.9288434982299805
0,52,1.1243399548601287,0.12350000000000005,0.2334306240081787,3.9288434982299805
0,53,1.1254018172377664,0.122,0.3217940330505371,3.9288434982299805
0,54,1.1219314777827478,0.12050000000000005,0.26826024055480957,3.9288434982299805
0,55,1.121567667520591,0.119,0.31111979484558105,3.9288434982299805
0,56,1.1162531165796628,0.11750000000000005,0.15590310096740723,3.9288434982299805
0,57,1.1138399179645446,0.11599999999999999,0.2619924545288086,3.9288434982299805
0,58,1.1118614258319879,0.11450000000000005,0.2826991081237793,3.9288434982299805
0,59,1.111732141608375,0.11299999999999999,0.24186968803405762,3.9288434982299805
0,60,1.1111165044118891,0.10737730856461725,0.12833380699157715,3.9288434982299805
0,61,1.1120977719406362,0.10999999999999999,0.19984102249145508,3.9288434982299805
0,62,1.1146135942292101,0.10850000000000004,0.20439624786376953,3.9288434982299805
0,63,1.1153775743120642,0.10699999999999998,0.09322047233581543,3.9288434982299805
0,64,1.1180564069980097,0.10550000000000004,0.18187451362609863,3.9288434982299805
0,65,1.1214475017311916,0.10399999999999998,0.2168598175048828,3.9288434982299805
0,66,1.1227661189586722,0.10250000000000004,0.10311460494995117,3.9288434982299805
