Is_3D_Phase,Iteration,Envelope_Compliance_Nm,Max_Delta_Rho,Compute_Time_sec,Peak_VRAM_GB
0,7,0.422040410266877,0.11197184572498486,0.05485129356384277,2.190828323364258
0,8,0.4220593916699005,0.06628564977529006,0.03848147392272949,2.190828323364258
0,9,0.4222297892418504,0.07586110968925797,0.07640194892883301,2.190828323364258
0,10,0.42228638086498216,0.04796074045666465,0.03771543502807617,2.190828323364258
0,11,0.42239390342280747,0.050857380667057916,0.03386878967285156,2.190828323364258
0,12,0.42241066210418254,0.04538644472575548,0.02837967872619629,2.190828323364258
0,13,0.4236121057050586,0.05493252214806987,0.06534719467163086,2.190828323364258
0,14,0.42366843234365714,0.055182201441774215,0.030988216400146484,2.190828323364258
0,15,0.42371626916513216,0.04829478417513644,0.030073165893554688,2.190828323364258
0,16,0.4261846865903923,0.048040924061578116,0.0634012222290039,2.190828323364258
0,17,0.4283809276398203,0.04931552769085734,0.0583796501159668,2.190828323364258
0,18,0.42850219044089877,0.03190674304900576,0.03351473808288574,2.190828323364258
0,19,0.42854309190671086,0.03267422069566439,0.027144432067871094,2.190828323364258
0,20,0.4285760196720154,0.03238871579301039,0.025407791137695312,2.190828323364258
0,21,0.43405681789924394,0.048325754479101035,0.12017130851745605,2.190828323364258
0,22,0.43410813544364724,0.03795395538148694,0.03410053253173828,2.190828323364258
0,23,0.43412105784698946,0.03354268541420291,0.02835392951965332,2.190828323364258
0,24,0.4347336551476876,0.02650755212171174,0.06423187255859375,2.190828323364258
0,25,0.43484689998299775,0.026913894471395805,0.03998875617980957,2.190828323364258
0,26,0.4348673545086153,0.025806500486672435,0.029802799224853516,2.190828323364258
0,27,0.4408656515631467,0.026797361775192985,0.15291547775268555,2.190828323364258
0,28,0.44096839340321653,0.029292551137433676,0.03992629051208496,2.190828323364258
0,29,0.4409816284710548,0.03456624542392839,0.02955460548400879,2.190828323364258
0,30,0.44118524749877763,0.036056548107425535,0.04270458221435547,2.190828323364258
0,31,0.4414750249980237,0.038416796144622234,0.04031491279602051,2.190828323364258
0,32,0.4415102870391915,0.04027897086729637,0.03287339210510254,2.190828323364258
0,33,0.4463405599114284,0.03924102847578603,0.1347215175628662,2.190828323364258
0,34,0.44637944663075013,0.04320416337735211,0.03220343589782715,2.190828323364258
0,35,0.4463922770780129,0.051024449057624155,0.026940345764160156,2.190828323364258
0,36,0.44676593387022306,0.05482291008561335,0.04528355598449707,2.190828323364258
0,37,0.4467933343216892,0.05762157820010161,0.027730226516723633,2.190828323364258
0,38,0.4511180424479553,0.052850113205578086,0.12744140625,2.190828323364258
0,39,0.4513319754904832,0.05079785974220852,0.04322552680969238,2.190828323364258
0,40,0.4513569806971365,0.05227827433765264,0.027209997177124023,2.190828323364258
0,41,0.4504865843405312,0.128117427582374,0.08338475227355957,2.190828323364258
0,42,0.4511966019684537,0.08927065792136502,0.13692069053649902,2.190828323364258
0,43,0.450236214432358,0.07555579945874857,0.08958959579467773,2.190828323364258
0,44,0.45117887521961997,0.05610034817202292,0.06595277786254883,2.190828323364258
0,45,0.45097952769985983,0.05412591162278313,0.04929375648498535,2.190828323364258
0,46,0.4511550722672438,0.051598352514765966,0.03806877136230469,2.190828323364258
0,47,0.45123054000668616,0.04978961078620214,0.03184032440185547,2.190828323364258
0,48,0.4514939791840265,0.03780909664247134,0.037284135818481445,2.190828323364258
0,49,0.4515320720671606,0.03851863358065133,0.031009674072265625,2.190828323364258
0,50,0.4546371922906607,0.03951242829757051,0.09870743751525879,2.190828323364258
0,51,0.4546949893624709,0.045081811592795784,0.032233476638793945,2.190828323364258
0,52,0.4547150601210385,0.049482244308902135,0.027330398559570312,2.190828323364258
0,53,0.4582517972477166,0.051487172769497325,0.13348793983459473,2.190828323364258
0,54,0.45840577551586453,0.049608422329249335,0.03950047492980957,2.190828323364258
0,55,0.4584323653394713,0.05070423614399011,0.02571845054626465,2.190828323364258
0,56,0.4591140093599865,0.04890924839627131,0.07071137428283691,2.190828323364258
0,57,0.45934384928005423,0.050016856049031666,0.047788381576538086,2.190828323364258
0,58,0.4593968883864386,0.0490866260040716,0.03370785713195801,2.190828323364258
0,59,0.45940755575395553,0.04792110923633147,0.02632451057434082,2.190828323364258
0,60,0.46478429763343443,0.04285833412386503,0.183943510055542,2.190828323364258
0,61,0.46493365296331357,0.03972393548099851,0.04483222961425781,2.190828323364258
0,62,0.464961657272422,0.04236356954168752,0.027947425842285156,2.190828323364258
0,63,0.465213077483387,0.0446020179677008,0.03580021858215332,2.190828323364258
0,64,0.46524392563423966,0.045526991290479324,0.028122425079345703,2.190828323364258
0,65,0.4677232798956675,0.044739692548615984,0.10803079605102539,2.190828323364258
0,66,0.4677510854024769,0.04636188716930312,0.0313715934753418,2.190828323364258
0,67,0.4691584001220196,0.04702729167817565,0.08639025688171387,2.190828323364258
0,68,0.47103607007311143,0.04545123546659258,0.08987593650817871,2.190828323364258
0,69,0.47119753770321815,0.04555054650284118,0.03791046142578125,2.190828323364258
0,70,0.47121531450317933,0.04471961149590875,0.03045797348022461,2.190828323364258
0,71,0.47302829894842957,0.041877990455922776,0.10623598098754883,2.190828323364258
0,72,0.4730498775135084,0.0403158164060356,0.03244638442993164,2.190828323364258
0,73,0.47497760221096863,0.03950999116292364,0.10628271102905273,2.190828323364258
0,74,0.4750067026130341,0.041181932210720085,0.03248882293701172,2.190828323364258
0,75,0.4765911083192248,0.041191604062028486,0.09990882873535156,2.190828323364258
0,76,0.47662037696719745,0.04322992744420806,0.03433537483215332,2.190828323364258
0,77,0.4782689642821773,0.04204634382474293,0.09753775596618652,2.190828323364258
0,78,0.4782998327701763,0.043278775961827054,0.030994176864624023,2.190828323364258
0,79,0.48009613604155954,0.043748240738154864,0.10299444198608398,2.190828323364258
0,80,0.4801282151903936,0.04333309048552292,0.03375411033630371,2.190828323364258
0,81,0.46297475628422946,0.08000000000000007,0.29188990592956543,2.190828323364258
0,82,0.46237480624965777,0.07068093974895451,0.2798902988433838,2.190828323364258
0,83,0.46179096860298097,0.07699999999999996,0.17086267471313477,2.190828323364258
0,84,0.4629217229329722,0.07375236007220165,0.11597824096679688,2.190828323364258
0,85,0.4626933622865753,0.07400000000000007,0.09474682807922363,2.190828323364258
0,86,0.46336350927607883,0.07250000000000001,0.08053112030029297,2.190828323364258
0,87,0.46340572253199797,0.050645790753301334,0.08491230010986328,2.190828323364258
0,88,0.4639306278302395,0.05015825104812699,0.06994295120239258,2.190828323364258
0,89,0.46565358523738987,0.05018226008104787,0.11385607719421387,2.190828323364258
0,90,0.46584656816926917,0.05045383236035428,0.04696464538574219,2.190828323364258
0,91,0.46590397197047195,0.050807428129968524,0.04004073143005371,2.190828323364258
0,92,0.4659253334548935,0.051240232532705376,0.031242847442626953,2.190828323364258
0,93,0.4688420178393478,0.03053202513223563,0.1981971263885498,2.190828323364258
0,94,0.46895093430369883,0.030711702181186906,0.03775334358215332,2.190828323364258
0,95,0.4689716029496857,0.030668823230722952,0.02771162986755371,2.190828323364258
0,96,0.47006849771389686,0.029949534644828968,0.10216689109802246,2.190828323364258
0,97,0.47010109076247397,0.029827606325269707,0.03849601745605469,2.190828323364258
0,98,0.4723640889373939,0.029708349464716677,0.17917776107788086,2.190828323364258
0,99,0.47242553523550923,0.029331085218395003,0.03697848320007324,2.190828323364258
0,100,0.4724931751017747,0.025048729639665535,0.03309178352355957,2.190828323364258
0,101,0.47306147479083027,0.025885555122693416,0.06688237190246582,2.190828323364258
0,102,0.47431079904170076,0.025458752253282757,0.11406445503234863,2.190828323364258
0,103,0.475358001597888,0.02568158348218108,0.10505938529968262,2.190828323364258
0,104,0.4756017941616556,0.026619456454465507,0.05275249481201172,2.190828323364258
0,105,0.47576696570221744,0.027229286609309455,0.04805731773376465,2.190828323364258
0,106,0.47579657259081315,0.028235671293449505,0.03378009796142578,2.190828323364258
0,107,0.4783053650038662,0.02697523075781738,0.21054816246032715,2.190828323364258
0,108,0.478449759606337,0.02771621867318419,0.0484318733215332,2.190828323364258
0,109,0.478496644966472,0.028303445540379113,0.033858299255371094,2.190828323364258
0,110,0.4801054813015235,0.027863429596501676,0.16917967796325684,2.190828323364258
0,111,0.4807786814679874,0.027827700798895516,0.10880017280578613,2.190828323364258
0,112,0.48125910374592407,0.027478501024540247,0.082366943359375,2.190828323364258
0,113,0.4821783797899347,0.027446248730647826,0.11291384696960449,2.190828323364258
0,114,0.4823749953456027,0.027252267326281387,0.06807303428649902,2.190828323364258
0,115,0.4838056954609622,0.026575504344762635,0.17860770225524902,2.190828323364258
0,116,0.48393502702609836,0.027239659154186135,0.047989606857299805,2.190828323364258
0,117,0.4849491791170959,0.026000000000000023,0.14374470710754395,2.190828323364258
0,118,0.48556992965043205,0.024500000000000022,0.1145317554473877,2.190828323364258
0,119,0.486245694378277,0.02300000000000002,0.130082368850708,2.190828323364258
0,120,0.48698982883323166,0.021500000000000075,0.15077495574951172,2.190828323364258
0,121,0.4569736167346425,0.020000000000000073,0.5282063484191895,2.190828323364258
0,122,0.4565173487547898,0.020000000000000073,0.28643155097961426,2.190828323364258
0,123,0.45639381769074916,0.020000000000000018,0.12895607948303223,2.190828323364258
0,124,0.456504845163839,0.020000000000000018,0.0961616039276123,2.190828323364258
0,125,0.45641186992248095,0.020000000000000018,0.08963489532470703,2.190828323364258
0,126,0.45644993880546325,0.020000000000000018,0.09241843223571777,2.190828323364258
0,127,0.4564211117520651,0.020000000000000018,0.057100772857666016,2.190828323364258
0,128,0.45643312837446604,0.020000000000000018,0.05104494094848633,2.190828323364258
0,129,0.45637862142931374,0.020000000000000018,0.07416105270385742,2.190828323364258
0,130,0.4563818829804525,0.020000000000000018,0.038553476333618164,2.190828323364258
0,131,0.4563826958283474,0.020000000000000073,0.04248452186584473,2.190828323364258
0,132,0.4563737495956426,0.020000000000000018,0.04696989059448242,2.190828323364258
0,133,0.45637699229976303,0.020000000000000018,0.034847259521484375,2.190828323364258
0,134,0.4562902109526359,0.020000000000000018,0.08460617065429688,2.190828323364258
0,135,0.4562925244849683,0.020000000000000018,0.03436017036437988,2.190828323364258
0,136,0.4562921808242819,0.020000000000000018,0.03228902816772461,2.190828323364258
0,137,0.45629158491720034,0.020000000000000018,0.03277897834777832,2.190828323364258
0,138,0.4562836862662257,0.020000000000000018,0.03877973556518555,2.190828323364258
0,139,0.4562671165512699,0.020000000000000018,0.04177069664001465,2.190828323364258
0,140,0.45626757547860075,0.020000000000000018,0.02979874610900879,2.190828323364258
0,141,0.45624883151637075,0.020000000000000018,0.03892159461975098,2.190828323364258
0,142,0.45624835794907936,0.020000000000000018,0.03127646446228027,2.190828323364258
0,143,0.4562477208521688,0.020000000000000018,0.026334285736083984,2.190828323364258
0,144,0.4562366897146476,0.020000000000000018,0.03628230094909668,2.190828323364258
0,145,0.4562369249283783,0.020000000000000018,0.02583169937133789,2.190828323364258
0,146,0.4561458975125362,0.020000000000000018,0.06210494041442871,2.190828323364258
0,147,0.45611338190627604,0.020000000000000018,0.03935599327087402,2.190828323364258
0,148,0.45611343949293454,0.020000000000000018,0.025223731994628906,2.190828323364258
0,149,0.4561138935660312,0.01631234868633924,0.025130271911621094,2.190828323364258
0,150,0.4561137317747589,0.0161827407016909,0.026790618896484375,2.190828323364258
0,1,0.40217160105555716,0.20000000000000007,0.4072401523590088,2.184495449066162
0,2,0.3883856180459062,0.1985,0.18175530433654785,2.190828323364258
0,3,0.3872056758060415,0.197,0.09625792503356934,2.190828323364258
0,4,0.3860950647821122,0.1955,0.07929396629333496,2.190828323364258
0,5,0.38608120340132335,0.09258490999540525,0.04543733596801758,2.190828323364258
0,6,0.3854670585308969,0.09372002589474193,0.07411050796508789,2.190828323364258
0,7,0.38547483775665436,0.08055897563684156,0.03056502342224121,2.190828323364258
0,8,0.385484407850626,0.06213697171381194,0.03203296661376953,2.190828323364258
0,9,0.38548089295351395,0.06201376905458866,0.0318145751953125,2.190828323364258
0,10,0.38549703750791,0.05448544918126952,0.03359222412109375,2.190828323364258
0,11,0.38547632917530084,0.05918525729661839,0.036537885665893555,2.190828323364258
0,12,0.3854855537709392,0.05177156964026819,0.02632880210876465,2.190828323364258
0,13,0.3855037776866034,0.047246073223453644,0.028905391693115234,2.190828323364258
0,14,0.3855062346795426,0.04616881300393283,0.024507522583007812,2.190828323364258
0,15,0.38559582933043335,0.05148661534906429,0.038355350494384766,2.190828323364258
0,16,0.38560919906429764,0.05289733216215209,0.026295185089111328,2.190828323364258
0,17,0.38639070736372244,0.056617730106689246,0.05272197723388672,2.190828323364258
0,18,0.3864085972594793,0.04825247922271714,0.02466106414794922,2.190828323364258
0,19,0.3864167709202119,0.03865366119368985,0.023604869842529297,2.190828323364258
0,20,0.38759538750707867,0.04353467718408277,0.05464434623718262,2.190828323364258
0,21,0.38760024307829044,0.033505685405326946,0.02316451072692871,2.190828323364258
0,22,0.38774159089510846,0.0336813859615982,0.036086320877075195,2.190828323364258
0,23,0.387764013479997,0.028934862508006587,0.026770830154418945,2.190828323364258
0,24,0.3877725334073049,0.025532361702285344,0.023993253707885742,2.190828323364258
0,25,0.38788926516927014,0.028851358638952385,0.03260064125061035,2.190828323364258
0,26,0.3878938903512778,0.029245331860179524,0.02485203742980957,2.190828323364258
0,27,0.38926422196348437,0.025564384680941576,0.0636746883392334,2.190828323364258
0,28,0.38928095762509396,0.024738711493445753,0.02774786949157715,2.190828323364258
0,29,0.3892862043493703,0.029742943850189607,0.025354862213134766,2.190828323364258
0,30,0.3909151171971541,0.027766039506685658,0.06180000305175781,2.190828323364258
0,31,0.3909187783673467,0.03194924634492036,0.023448705673217773,2.190828323364258
0,32,0.3909922730548644,0.030359332613844325,0.030782699584960938,2.190828323364258
0,33,0.3910098042850749,0.03234386163406694,0.027178287506103516,2.190828323364258
0,34,0.39101723197473903,0.03434116984958396,0.023522615432739258,2.190828323364258
0,35,0.3912338806632387,0.031355458840598094,0.03795123100280762,2.190828323364258
0,36,0.39125067023803517,0.03262128414278387,0.026329517364501953,2.190828323364258
0,37,0.3912591968168361,0.03645853466576654,0.023758649826049805,2.190828323364258
0,38,0.391265316839835,0.04169694233890664,0.02317214012145996,2.190828323364258
0,39,0.395007628793989,0.035048714732098474,0.10613727569580078,2.190828323364258
0,40,0.3950144449252021,0.037715713226561864,0.0272982120513916,2.190828323364258
0,41,0.3941704606451772,0.1323874291008842,0.06858205795288086,2.190828323364258
