Is_3D_Phase,Iteration,Envelope_Compliance_Nm,Max_Delta_Rho,Compute_Time_sec,Peak_VRAM_GB
0,54,0.8460375856189194,0.12050000000000005,0.10025620460510254,2.5409817695617676
0,55,0.8479628351340638,0.119,0.161299467086792,2.5409817695617676
0,56,0.8492562721550763,0.10274376807569141,0.09645199775695801,2.5409817695617676
0,57,0.8511474950723799,0.11390938105025739,0.11574220657348633,2.5409817695617676
0,58,0.8536436179766955,0.08822466060981993,0.15865325927734375,2.5409817695617676
0,59,0.854888853591921,0.095542947090269,0.10337638854980469,2.5409817695617676
0,60,0.8571491374834019,0.10125728920903876,0.12675929069519043,2.5409817695617676
0,61,0.8591855325099147,0.10999999999999999,0.2032608985900879,2.5409817695617676
0,62,0.8613833345923194,0.075100184043292,0.13639569282531738,2.5409817695617676
0,63,0.8630058040332322,0.0829718914705253,0.10984611511230469,2.5409817695617676
0,64,0.8666997231282976,0.09506412017256227,0.20288515090942383,2.5409817695617676
0,65,0.8673097810492196,0.10360411302326777,0.07936406135559082,2.5409817695617676
0,66,0.8702375888734379,0.10250000000000004,0.14647126197814941,2.5409817695617676
0,67,0.872238417718132,0.10099999999999998,0.14486408233642578,2.5409817695617676
0,68,0.8736944714732127,0.09950000000000003,0.11337804794311523,2.5409817695617676
0,69,0.8747692338578623,0.09799999999999998,0.08774447441101074,2.5409817695617676
0,70,0.878949687617636,0.09286511232618833,0.22215795516967773,2.5409817695617676
0,71,0.8794682619132113,0.08298081833515936,0.09237241744995117,2.5409817695617676
0,72,0.8811692018510489,0.08951382091538818,0.10831141471862793,2.5409817695617676
0,73,0.881500929576306,0.09199999999999997,0.07023024559020996,2.5409817695617676
0,74,0.8860575610452754,0.09050000000000002,0.2324967384338379,2.5409817695617676
0,75,0.8866581832489473,0.08870707659697852,0.08282828330993652,2.5409817695617676
0,76,0.8881500036494635,0.08750000000000002,0.10558342933654785,2.5409817695617676
0,77,0.8889646959665292,0.08600000000000008,0.08927297592163086,2.5409817695617676
0,78,0.8915584270734613,0.08450000000000002,0.15417218208312988,2.5409817695617676
0,79,0.8939220441302267,0.08299999999999996,0.1575167179107666,2.5409817695617676
0,80,0.895146883079122,0.08150000000000002,0.1006002426147461,2.5409817695617676
0,81,0.8774343423355739,0.08000000000000007,0.32452940940856934,2.5409817695617676
0,82,0.8768992555001589,0.07850000000000001,0.2037806510925293,2.5409817695617676
0,83,0.876939100877195,0.07700000000000007,0.22637724876403809,2.5409817695617676
0,84,0.8774480060554308,0.07550000000000001,0.11222076416015625,2.5409817695617676
0,85,0.8787259068973201,0.07399999999999995,0.14978933334350586,2.5409817695617676
0,86,0.8791379754073894,0.07250000000000001,0.08304691314697266,2.5409817695617676
0,87,0.8804559937594237,0.07100000000000006,0.11471796035766602,2.5409817695617676
0,88,0.8806868088333099,0.0695,0.07956457138061523,2.5409817695617676
0,89,0.8833542417543274,0.06800000000000006,0.16915178298950195,2.5409817695617676
0,90,0.8835948352184149,0.0665,0.07116222381591797,2.5409817695617676
0,91,0.8849659856720682,0.06500000000000006,0.11162376403808594,2.5409817695617676
0,92,0.8851480668831313,0.0635,0.07707977294921875,2.5409817695617676
0,93,0.8877179352795252,0.062000000000000055,0.17115998268127441,2.5409817695617676
0,94,0.8880086346612868,0.0605,0.07366514205932617,2.5409817695617676
0,95,0.8900749554969889,0.05900000000000005,0.16080045700073242,2.5409817695617676
0,96,0.8910714961755304,0.057499999999999996,0.09573030471801758,2.5409817695617676
0,97,0.891564061563629,0.05600000000000005,0.08261585235595703,2.5409817695617676
0,98,0.8932741234441607,0.05450000000000002,0.15550494194030762,2.5409817695617676
0,99,0.8951937840698793,0.05300000000000005,0.16535162925720215,2.5409817695617676
0,100,0.8959919368415681,0.05150000000000002,0.09286165237426758,2.5409817695617676
0,101,0.8965527804464792,0.050000000000000044,0.08522367477416992,2.5409817695617676
0,102,0.898156857281196,0.048500000000000015,0.1474921703338623,2.5409817695617676
0,103,0.8998980857214678,0.04700000000000004,0.16291284561157227,2.5409817695617676
0,104,0.9006700347065516,0.04550000000000001,0.0903172492980957,2.5409817695617676
0,105,0.9012525582722732,0.04400000000000004,0.08732748031616211,2.5409817695617676
0,106,0.9033762493891107,0.04250000000000001,0.17269468307495117,2.5409817695617676
0,107,0.9038379958145767,0.041000000000000036,0.08258605003356934,2.5409817695617676
0,108,0.906070246829914,0.03950000000000001,0.1851203441619873,2.5409817695617676
0,109,0.9072532037459913,0.038000000000000034,0.11546134948730469,2.5409817695617676
0,110,0.9079499312940659,0.036500000000000005,0.09061861038208008,2.5409817695617676
0,111,0.9104049705230064,0.03500000000000003,0.24661564826965332,2.5409817695617676
0,112,0.9112128984948176,0.03350000000000003,0.10208821296691895,2.5409817695617676
0,113,0.9124005276901321,0.03200000000000003,0.11320948600769043,2.5409817695617676
0,114,0.9144208363421704,0.030500000000000083,0.24512076377868652,2.5409817695617676
0,115,0.9152791569234275,0.029000000000000026,0.11255788803100586,2.5409817695617676
0,116,0.9165203758583278,0.02750000000000008,0.12975168228149414,2.5409817695617676
0,117,0.9184954735341517,0.026000000000000023,0.2436659336090088,2.5409817695617676
0,118,0.9194351338285462,0.024500000000000077,0.1221013069152832,2.5409817695617676
0,119,0.9212749047756643,0.023000000000000076,0.2600870132446289,2.5409817695617676
0,120,0.9222227224568307,0.021500000000000075,0.11692404747009277,2.5409817695617676
0,121,0.875816269809255,0.020000000000000073,0.6363835334777832,2.5409817695617676
0,122,0.8750067601808973,0.020000000000000046,0.2730062007904053,2.5409817695617676
0,123,0.8747381726360092,0.020000000000000018,0.19533324241638184,2.5409817695617676
0,124,0.8742755303928398,0.020000000000000046,0.19992804527282715,2.5409817695617676
0,125,0.8740178285549132,0.020000000000000018,0.13636326789855957,2.5409817695617676
0,126,0.873843528169304,0.020000000000000018,0.11039996147155762,2.5409817695617676
0,127,0.8735219807388335,0.020000000000000018,0.18892478942871094,2.5409817695617676
0,128,0.8734050785834198,0.020000000000000018,0.08954024314880371,2.5409817695617676
0,129,0.8731894871445489,0.020000000000000073,0.12085437774658203,2.5409817695617676
0,130,0.8730253093290257,0.020000000000000018,0.09153079986572266,2.5409817695617676
0,131,0.8728050530933674,0.020000000000000018,0.1226494312286377,2.5409817695617676
0,132,0.8727605712944908,0.020000000000000073,0.06820917129516602,2.5409817695617676
0,133,0.8723660625911627,0.020000000000000018,0.1689908504486084,2.5409817695617676
0,134,0.8722657728949813,0.020000000000000018,0.07906460762023926,2.5409817695617676
0,135,0.8721289742159728,0.020000000000000018,0.0905921459197998,2.5409817695617676
0,136,0.8719378616647884,0.020000000000000018,0.07852721214294434,2.5409817695617676
0,137,0.8718283643457013,0.020000000000000073,0.08603191375732422,2.5409817695617676
0,138,0.8716394024748053,0.020000000000000018,0.07751059532165527,2.5409817695617676
0,139,0.8715943258329193,0.020000000000000073,0.06243395805358887,2.5409817695617676
0,140,0.8713228295753863,0.020000000000000018,0.11198687553405762,2.5409817695617676
0,141,0.8712903647473251,0.020000000000000018,0.0593266487121582,2.5409817695617676
0,142,0.8710472983960862,0.020000000000000018,0.1272275447845459,2.5409817695617676
0,143,0.8708964033265749,0.020000000000000018,0.09339666366577148,2.5409817695617676
0,144,0.8707889330291171,0.020000000000000018,0.0688483715057373,2.5409817695617676
0,145,0.8707598876399147,0.020000000000000018,0.056046485900878906,2.5409817695617676
0,146,0.8705126972039228,0.020000000000000018,0.11537003517150879,2.5409817695617676
0,147,0.8705033058009595,0.020000000000000018,0.0516054630279541,2.5409817695617676
0,148,0.8703212747873907,0.020000000000000018,0.0727231502532959,2.5409817695617676
0,149,0.8702917438719009,0.020000000000000018,0.05710935592651367,2.5409817695617676
0,150,0.8701423608069714,0.020000000000000018,0.0711216926574707,2.5409817695617676
0,1,0.6081809314577469,0.20000000000000007,0.8170859813690186,2.534648895263672
0,2,0.6090726906309325,0.19850000000000007,0.1453261375427246,2.5409817695617676
0,3,0.6076731320501818,0.19700000000000006,0.11245131492614746,2.5409817695617676
0,4,0.6105391923775281,0.19550000000000006,0.11009049415588379,2.5409817695617676
0,5,0.6134059847651774,0.11848562177035071,0.1103048324584961,2.5409817695617676
0,6,0.6172429693048957,0.10613961886052659,0.10869407653808594,2.5409817695617676
0,7,0.6206038849229398,0.10712550814842592,0.10064196586608887,2.5409817695617676
0,8,0.6245016106657074,0.11366226104164134,0.09525537490844727,2.5409817695617676
0,9,0.6282765692530083,0.09791877292983542,0.09400582313537598,2.5409817695617676
0,10,0.6321775279197079,0.07421377245337135,0.09274792671203613,2.5409817695617676
0,11,0.636390671730273,0.07936028611999871,0.10068392753601074,2.5409817695617676
0,12,0.6403280355713428,0.06864518942657083,0.0909121036529541,2.5409817695617676
0,13,0.6435736784607085,0.07102535597152737,0.08414673805236816,2.5409817695617676
0,14,0.6475770482728531,0.06567778403201874,0.08700156211853027,2.5409817695617676
0,15,0.6524102597734731,0.06345035645642827,0.10378766059875488,2.5409817695617676
0,16,0.6571861263377834,0.037841079139417144,0.10652351379394531,2.5409817695617676
0,17,0.6596434051229068,0.04382370933302837,0.07094073295593262,2.5409817695617676
0,18,0.6644209462678841,0.04230670179187046,0.10672640800476074,2.5409817695617676
0,19,0.6680120632430282,0.04674937344703034,0.09279179573059082,2.5409817695617676
0,20,0.6728018433419362,0.08110585378041578,0.11411809921264648,2.5409817695617676
0,21,0.6783298872661838,0.05112232596920048,0.10791015625,2.5409817695617676
0,22,0.6809840816419047,0.04090007315948352,0.07760477066040039,2.5409817695617676
0,23,0.6857803775894726,0.04125738174849247,0.09477472305297852,2.5409817695617676
0,24,0.6893682071210117,0.033211981197282636,0.0846245288848877,2.5409817695617676
0,25,0.6945783891222453,0.05045613770798309,0.1154484748840332,2.5409817695617676
0,26,0.7003995037921308,0.03132655203397616,0.1266953945159912,2.5409817695617676
0,27,0.70323817298827,0.028580927599107353,0.07935523986816406,2.5409817695617676
0,28,0.7084186792501609,0.028156906052496433,0.10483765602111816,2.5409817695617676
0,29,0.7120065902654653,0.02729779728535342,0.08392739295959473,2.5409817695617676
0,30,0.717182484301828,0.03238355085294034,0.10846161842346191,2.5409817695617676
0,31,0.7230775268908674,0.027604652855818368,0.11527729034423828,2.5409817695617676
0,32,0.7261893179307367,0.028627569193869218,0.08391189575195312,2.5409817695617676
0,33,0.731516384428782,0.029280226315095303,0.10541844367980957,2.5409817695617676
0,34,0.7351363621655886,0.03122832992279123,0.0859367847442627,2.5409817695617676
0,35,0.7404695520864548,0.034796168326283516,0.11115264892578125,2.5409817695617676
0,36,0.7463812332607953,0.033330878539141184,0.1245718002319336,2.5409817695617676
0,37,0.7497085300158484,0.03781005875049415,0.08661699295043945,2.5409817695617676
0,38,0.7553968201969674,0.04244427504845927,0.10847353935241699,2.5409817695617676
0,39,0.7591400117338097,0.04208694618918074,0.0962820053100586,2.5409817695617676
0,40,0.7645237758257521,0.04287109478451767,0.11571788787841797,2.5409817695617676
0,41,0.803304764277065,0.14000000000000007,0.2765967845916748,2.5409817695617676
0,42,0.8057022471864301,0.1385,0.1167302131652832,2.5409817695617676
0,43,0.8094865706549372,0.137,0.12412428855895996,2.5409817695617676
0,44,0.8143263602643496,0.07198398617454116,0.1372072696685791,2.5409817695617676
0,45,0.8217247528759906,0.060976385376417475,0.18079733848571777,2.5409817695617676
0,46,0.8238461399850485,0.06782983108645901,0.09359502792358398,2.5409817695617676
0,47,0.8277990894333802,0.06590395349564848,0.11982226371765137,2.5409817695617676
0,48,0.8340549017095794,0.06759816377676475,0.18329453468322754,2.5409817695617676
0,49,0.8360711076387393,0.07513226204230317,0.10315704345703125,2.5409817695617676
0,50,0.8395057898064797,0.08659522061376679,0.12344121932983398,2.5409817695617676
0,51,0.8425448588136273,0.10301768591092986,0.1318061351776123,2.5409817695617676
0,52,0.845926204042146,0.12350000000000005,0.16797852516174316,2.5409817695617676
0,53,0.8470666657207868,0.122,0.12056708335876465,2.5409817695617676
0,54,0.8477618585112018,0.12050000000000005,0.12285709381103516,2.5409817695617676
0,55,0.8481806243875534,0.119,0.11815524101257324,2.5409817695617676
0,56,0.8491492396230185,0.10012248873370322,0.09608101844787598,2.5409817695617676
0,57,0.8523816781832789,0.10995537507250386,0.18267178535461426,2.5409817695617676
0,58,0.8536537114453543,0.08616947514736528,0.09968805313110352,2.5409817695617676
0,59,0.8556266217898978,0.09405692269695642,0.1258983612060547,2.5409817695617676
0,60,0.8583744988487945,0.0987423670416746,0.16890907287597656,2.5409817695617676
0,61,0.8592059187584249,0.10998183735083222,0.08797645568847656,2.5409817695617676
0,62,0.8616510809910725,0.07481948622255408,0.12912726402282715,2.5409817695617676
0,63,0.8638177724030949,0.08156449039191205,0.1402127742767334,2.5409817695617676
0,64,0.8662416747612243,0.09310358894488457,0.11993575096130371,2.5409817695617676
0,65,0.8675157714310264,0.10147048008726944,0.09230422973632812,2.5409817695617676
0,66,0.8713775070634805,0.10250000000000004,0.19433021545410156,2.5409817695617676
0,67,0.8721868210512531,0.10099999999999998,0.08298873901367188,2.5409817695617676
0,68,0.8737582694920603,0.09950000000000003,0.10322260856628418,2.5409817695617676
0,69,0.8757066383130885,0.09799999999999998,0.13683390617370605,2.5409817695617676
0,70,0.878594269928933,0.08819277212031096,0.1515026092529297,2.5409817695617676
0,71,0.8795132891532973,0.09043729491417418,0.08731245994567871,2.5409817695617676
0,72,0.8822371656043367,0.08666414946412371,0.17110419273376465,2.5409817695617676
0,73,0.8827193966510161,0.09199999999999997,0.08169078826904297,2.5409817695617676
0,74,0.8855260351974128,0.09050000000000002,0.1752169132232666,2.5409817695617676
0,75,0.8873942421607555,0.08310054858067839,0.15920686721801758,2.5409817695617676
0,76,0.888626909478377,0.08750000000000002,0.09687614440917969,2.5409817695617676
0,77,0.8893025272774109,0.08600000000000008,0.09331011772155762,2.5409817695617676
0,78,0.8922435686636914,0.07916198092997717,0.1796572208404541,2.5409817695617676
0,79,0.8925026052032728,0.08272096561631387,0.07273387908935547,2.5409817695617676
0,80,0.895697474234312,0.08150000000000002,0.18873882293701172,2.5409817695617676
0,81,0.877552000502966,0.08000000000000007,0.3401477336883545,2.5409817695617676
0,82,0.8770102274321091,0.07850000000000001,0.2044541835784912,2.5409817695617676
0,83,0.8770512670027022,0.07699999999999996,0.22227692604064941,2.5409817695617676
0,84,0.8779185495694806,0.07550000000000001,0.14855551719665527,2.5409817695617676
0,85,0.8784074461494935,0.07400000000000001,0.09819221496582031,2.5409817695617676
0,86,0.8796149184974776,0.07250000000000006,0.11459660530090332,2.5409817695617676
0,87,0.8798092879450619,0.07099999999999995,0.07081341743469238,2.5409817695617676
0,88,0.8821723175614229,0.0695,0.16167902946472168,2.5409817695617676
0,89,0.8825303348411664,0.06800000000000006,0.07628464698791504,2.5409817695617676
0,90,0.8837353886479105,0.0665,0.10721349716186523,2.5409817695617676
0,91,0.8846700357497499,0.06500000000000006,0.09416508674621582,2.5409817695617676
0,92,0.8854794102173167,0.0635,0.08985710144042969,2.5409817695617676
0,93,0.8873815396940297,0.062000000000000055,0.1529219150543213,2.5409817695617676
0,94,0.8883521688350684,0.0605,0.10140347480773926,2.5409817695617676
0,95,0.8891425696795296,0.05900000000000005,0.09018731117248535,2.5409817695617676
0,96,0.890804348193432,0.057499999999999996,0.14933490753173828,2.5409817695617676
0,97,0.8926610436459762,0.05600000000000005,0.15866470336914062,2.5409817695617676
0,98,0.8932656466223002,0.05450000000000002,0.09078669548034668,2.5409817695617676
