Is_3D_Phase,Iteration,Envelope_Compliance_Nm,Max_Delta_Rho,Compute_Time_sec,Peak_VRAM_GB
0,26,0.7002861782839391,0.029323330502098233,0.12061190605163574,2.230660915374756
0,27,0.7031975977894029,0.028116822227995053,0.06603527069091797,2.230660915374756
0,28,0.7082186166894614,0.027786563209932336,0.08632826805114746,2.230660915374756
0,29,0.7096393787894745,0.03568918354226158,0.0475308895111084,2.230660915374756
0,30,0.7200553210491325,0.02239181088947273,0.16451573371887207,2.230660915374756
0,31,0.7221753422076456,0.027082395828328276,0.06022143363952637,2.230660915374756
0,32,0.7262242406929966,0.02538314093826255,0.07545137405395508,2.230660915374756
0,33,0.732345820581361,0.023361821922808113,0.09755349159240723,2.230660915374756
0,34,0.7339264921254245,0.023901568610210977,0.05417180061340332,2.230660915374756
0,35,0.743735882251995,0.023080034300255625,0.16112303733825684,2.230660915374756
0,36,0.7458766468211708,0.025795718358147535,0.06257057189941406,2.230660915374756
0,37,0.7501941626054571,0.02375483815951529,0.08160948753356934,2.230660915374756
0,38,0.7567451925947999,0.024947276586976264,0.10428476333618164,2.230660915374756
0,39,0.758253022215273,0.028542473932296586,0.05564522743225098,2.230660915374756
0,40,0.7680549090543458,0.025551441474551684,0.1772322654724121,2.230660915374756
0,41,0.8058852913981231,0.14,0.27907824516296387,2.230660915374756
0,42,0.8093411887954105,0.1027661348471064,0.0954446792602539,2.230660915374756
0,43,0.8131230130178733,0.07781283409405126,0.10529160499572754,2.230660915374756
0,44,0.8196901475422382,0.06548993847334705,0.13721799850463867,2.230660915374756
0,45,0.8246588990553763,0.05460317576541596,0.12500715255737305,2.230660915374756
0,46,0.8280404341514549,0.04897355206662879,0.08689761161804199,2.230660915374756
0,47,0.8358245546980283,0.05089847538238956,0.16779565811157227,2.230660915374756
0,48,0.8381094946429728,0.056531649582342025,0.08058547973632812,2.230660915374756
0,49,0.8427666375725623,0.04467132620600267,0.1089625358581543,2.230660915374756
0,50,0.84978055473611,0.0471557773396577,0.17595124244689941,2.230660915374756
0,51,0.8517233943093303,0.05665367869145277,0.0884249210357666,2.230660915374756
0,52,0.8558461106319124,0.06495131615550231,0.11600923538208008,2.230660915374756
0,53,0.861127247328376,0.06655150094614004,0.1638333797454834,2.230660915374756
0,54,0.8635180631018504,0.076048027254489,0.11384463310241699,2.230660915374756
0,55,0.8662363553054242,0.07708462511787051,0.12294793128967285,2.230660915374756
0,56,0.8693313533743698,0.09117267017572528,0.15868806838989258,2.230660915374756
0,57,0.87050263283318,0.08314872544651106,0.10537981986999512,2.230660915374756
0,58,0.8715250059233435,0.09165999953733706,0.11769533157348633,2.230660915374756
0,59,0.8727306126441302,0.10354815521869087,0.1495203971862793,2.230660915374756
0,60,0.873244469102884,0.08208458733502044,0.08998990058898926,2.230660915374756
0,61,0.8745009771783427,0.09131746879765978,0.11751389503479004,2.230660915374756
0,62,0.8765467819205478,0.09173765370672471,0.15619778633117676,2.230660915374756
0,63,0.8773968508310311,0.0815102764523854,0.09665966033935547,2.230660915374756
0,64,0.8793354784423002,0.09037998142186954,0.14637041091918945,2.230660915374756
0,65,0.8804391392871326,0.0882288029649051,0.09046769142150879,2.230660915374756
0,66,0.8820782493116098,0.07982729562728741,0.14210176467895508,2.230660915374756
0,67,0.8836878420697086,0.07887525066117296,0.10753512382507324,2.230660915374756
0,68,0.8854718369831982,0.09082788278418341,0.1399996280670166,2.230660915374756
0,69,0.8868340186619107,0.09799999999999998,0.10512208938598633,2.230660915374756
0,70,0.88838635495941,0.09650000000000003,0.13852715492248535,2.230660915374756
0,71,0.8900192415340447,0.09499999999999997,0.13150358200073242,2.230660915374756
0,72,0.8915931015937885,0.08427963929803894,0.1465287208557129,2.230660915374756
0,73,0.8921941616194804,0.09199999999999997,0.09083914756774902,2.230660915374756
0,74,0.8927593612353646,0.09050000000000002,0.08478331565856934,2.230660915374756
0,75,0.8959247458348096,0.07054941230971445,0.2218644618988037,2.230660915374756
0,76,0.8962755031459232,0.07383089193698078,0.08158183097839355,2.230660915374756
0,77,0.8971074437740627,0.08600000000000008,0.09191226959228516,2.230660915374756
0,78,0.8986850656164285,0.08049960661934152,0.13991022109985352,2.230660915374756
0,79,0.9006623413636591,0.07752813230131894,0.153029203414917,2.230660915374756
0,80,0.9010478802156716,0.08150000000000002,0.06945610046386719,2.230660915374756
0,81,0.884517066251097,0.08000000000000007,0.34655213356018066,2.230660915374756
0,82,0.8830574560061363,0.07850000000000001,0.21525168418884277,2.230660915374756
0,83,0.8825109074439283,0.07700000000000007,0.22266674041748047,2.230660915374756
0,84,0.8826836468035747,0.07550000000000001,0.10904788970947266,2.230660915374756
0,85,0.8832376841464368,0.07400000000000007,0.15282440185546875,2.230660915374756
0,86,0.8835214136503383,0.07250000000000001,0.09824585914611816,2.230660915374756
0,87,0.8838861043207951,0.07100000000000001,0.07181549072265625,2.230660915374756
0,88,0.8854087253415748,0.0695,0.1564478874206543,2.230660915374756
0,89,0.8855870210675079,0.06800000000000006,0.06313395500183105,2.230660915374756
0,90,0.8862673991901668,0.0665,0.09133434295654297,2.230660915374756
0,91,0.8876293289126117,0.06500000000000006,0.12225890159606934,2.230660915374756
0,92,0.8881693740173771,0.0635,0.0792546272277832,2.230660915374756
0,93,0.8887425184714735,0.062000000000000055,0.08236384391784668,2.230660915374756
0,94,0.8892439030947958,0.0605,0.08002328872680664,2.230660915374756
0,95,0.8910311687921102,0.05900000000000005,0.14191746711730957,2.230660915374756
0,96,0.8915617009524196,0.057499999999999996,0.07952189445495605,2.230660915374756
0,97,0.8922119887853475,0.05600000000000005,0.07734990119934082,2.230660915374756
0,98,0.8929827640147106,0.05449999999999999,0.09059715270996094,2.230660915374756
0,99,0.8945334324620666,0.05300000000000005,0.14579534530639648,2.230660915374756
0,100,0.8959621239415313,0.05150000000000002,0.14434266090393066,2.230660915374756
0,101,0.8965986405139414,0.050000000000000044,0.07452702522277832,2.230660915374756
0,102,0.8977607118815012,0.048500000000000015,0.09752440452575684,2.230660915374756
0,103,0.8983046746553252,0.04700000000000004,0.07564306259155273,2.230660915374756
0,104,0.899857184781964,0.04550000000000001,0.14670872688293457,2.230660915374756
0,105,0.9015925928247599,0.04400000000000004,0.16064143180847168,2.230660915374756
0,106,0.9025063963996143,0.04249999999999998,0.08990025520324707,2.230660915374756
0,107,0.9036619396918725,0.041000000000000036,0.09995365142822266,2.230660915374756
0,108,0.9043122148569374,0.03950000000000001,0.07552909851074219,2.230660915374756
0,109,0.9058261785114643,0.038000000000000034,0.1484520435333252,2.230660915374756
0,110,0.9076875041596851,0.03650000000000003,0.17589187622070312,2.230660915374756
0,111,0.90866855444388,0.03500000000000003,0.09654068946838379,2.230660915374756
0,112,0.9100357058329672,0.033499999999999974,0.11524319648742676,2.230660915374756
0,113,0.9119593594567184,0.03200000000000003,0.2194385528564453,2.230660915374756
0,114,0.912528290231915,0.030500000000000083,0.08517050743103027,2.230660915374756
0,115,0.9141177428377267,0.029000000000000026,0.19039344787597656,2.230660915374756
0,116,0.9155559468766841,0.02750000000000008,0.18719696998596191,2.230660915374756
0,117,0.9168425312382689,0.02600000000000008,0.1550276279449463,2.230660915374756
0,118,0.9182110619176914,0.024500000000000077,0.18630123138427734,2.230660915374756
0,119,0.9196287077295906,0.02300000000000002,0.18183088302612305,2.230660915374756
0,120,0.921044952700385,0.021500000000000075,0.19935917854309082,2.230660915374756
0,121,0.8737260860028104,0.020000000000000073,0.6780500411987305,2.230660915374756
0,122,0.8729328105186456,0.020000000000000018,0.27313804626464844,2.230660915374756
0,123,0.8726465183720687,0.020000000000000018,0.17719554901123047,2.230660915374756
0,124,0.8721639835921344,0.020000000000000018,0.20809721946716309,2.230660915374756
0,125,0.8719135826320532,0.020000000000000018,0.12433671951293945,2.230660915374756
0,126,0.8717123891424479,0.020000000000000073,0.1015157699584961,2.230660915374756
0,127,0.8713027341088566,0.020000000000000018,0.1883716583251953,2.230660915374756
0,128,0.8711748362633682,0.020000000000000018,0.07841062545776367,2.230660915374756
0,129,0.8709850056241192,0.020000000000000073,0.09991025924682617,2.230660915374756
0,130,0.8707953807088377,0.020000000000000018,0.08411979675292969,2.230660915374756
0,131,0.8705526092636404,0.020000000000000073,0.11754846572875977,2.230660915374756
0,132,0.8705019837271759,0.020000000000000073,0.05441117286682129,2.230660915374756
0,133,0.870085186174232,0.020000000000000073,0.1671907901763916,2.230660915374756
0,134,0.869969156981122,0.020000000000000018,0.0618748664855957,2.230660915374756
0,135,0.8697720934844454,0.020000000000000018,0.0949549674987793,2.230660915374756
0,136,0.8697277403228287,0.020000000000000018,0.04905819892883301,2.230660915374756
0,137,0.8694420719942713,0.020000000000000073,0.10982275009155273,2.230660915374756
0,138,0.8694066173234802,0.020000000000000018,0.0451970100402832,2.230660915374756
0,139,0.8691919811778661,0.020000000000000018,0.0736081600189209,2.230660915374756
0,140,0.8690614286377192,0.020000000000000018,0.07707428932189941,2.230660915374756
0,141,0.8688572819809256,0.020000000000000018,0.0704958438873291,2.230660915374756
0,142,0.8688170031169498,0.020000000000000018,0.04794001579284668,2.230660915374756
0,143,0.868546122335039,0.020000000000000073,0.09936356544494629,2.230660915374756
0,144,0.8685186244218888,0.020000000000000018,0.042851924896240234,2.230660915374756
0,145,0.8682088313143392,0.020000000000000018,0.13156819343566895,2.230660915374756
0,146,0.8681110971167488,0.020000000000000018,0.0728144645690918,2.230660915374756
0,147,0.867977378775741,0.020000000000000018,0.05817079544067383,2.230660915374756
0,148,0.8679419228291246,0.020000000000000018,0.046869754791259766,2.230660915374756
0,149,0.8677279988950799,0.020000000000000018,0.08470892906188965,2.230660915374756
0,150,0.8677025674945158,0.020000000000000018,0.043007850646972656,2.230660915374756
0,1,0.608180662346719,0.20000000000000007,0.9574439525604248,2.22432804107666
0,2,0.6056481644776175,0.19850000000000007,0.17324447631835938,2.230660915374756
0,3,0.6068052056351021,0.1543454263680798,0.13145065307617188,2.230660915374756
0,4,0.6087040947549651,0.16610070642316643,0.08379173278808594,2.230660915374756
0,5,0.612200822624118,0.13378413330563343,0.11101841926574707,2.230660915374756
0,6,0.6157363712759187,0.10106019771159747,0.10088419914245605,2.230660915374756
0,7,0.619796707594876,0.0846123977195472,0.09931397438049316,2.230660915374756
0,8,0.6238390375361745,0.09049660661386638,0.0959477424621582,2.230660915374756
0,9,0.6252410213296026,0.07779604749575264,0.05107426643371582,2.230660915374756
0,10,0.6309369658453523,0.07826558179646803,0.11139130592346191,2.230660915374756
0,11,0.6361369526009177,0.07618681741701305,0.12868905067443848,2.230660915374756
0,12,0.6382323497694479,0.05383170863969522,0.07062101364135742,2.230660915374756
0,13,0.6431485569443693,0.049600470504210126,0.10260319709777832,2.230660915374756
0,14,0.6444937010903313,0.053601821476756406,0.05437421798706055,2.230660915374756
0,15,0.6539063276513545,0.04902219030809063,0.18741726875305176,2.230660915374756
0,16,0.6554092802791731,0.05427374716635225,0.06298613548278809,2.230660915374756
0,17,0.6587545623619595,0.044068309341289136,0.09539794921875,2.230660915374756
0,18,0.6646115145647407,0.03724451206891932,0.10878658294677734,2.230660915374756
0,19,0.6657542352895485,0.03703153681271365,0.047353267669677734,2.230660915374756
0,20,0.6752183013432764,0.032243569160119834,0.18785405158996582,2.230660915374756
0,21,0.6765786839565151,0.03474232566991564,0.048370361328125,2.230660915374756
0,22,0.6804905682647706,0.03073220880076688,0.08796811103820801,2.230660915374756
0,23,0.6841569830822174,0.03174707019648415,0.09595084190368652,2.230660915374756
0,24,0.6900272698712144,0.03580088304407569,0.13822650909423828,2.230660915374756
0,25,0.6959720172685969,0.02995930431916216,0.15530085563659668,2.230660915374756
0,26,0.69874007787057,0.028373918312799895,0.07544493675231934,2.230660915374756
0,27,0.7035255181245397,0.024697717762457105,0.11140775680541992,2.230660915374756
0,28,0.7099210413986216,0.02663616941977931,0.15172290802001953,2.230660915374756
0,29,0.7110211442023433,0.031333228925308876,0.04473090171813965,2.230660915374756
0,30,0.7185350931314358,0.0281160799592326,0.15234851837158203,2.230660915374756
0,31,0.7205905462443698,0.024844280097787053,0.08254718780517578,2.230660915374756
0,32,0.7276566049517281,0.0230368403417216,0.14220762252807617,2.230660915374756
0,33,0.7319856503607427,0.027292932378786494,0.10048103332519531,2.230660915374756
0,34,0.7351631380125865,0.022125393527652526,0.0992887020111084,2.230660915374756
0,35,0.7409741647111854,0.02255614285545826,0.14938592910766602,2.230660915374756
0,36,0.7472998831683437,0.023455229849346892,0.14057683944702148,2.230660915374756
0,37,0.7504987845567666,0.024391618705578266,0.10507631301879883,2.230660915374756
0,38,0.7561999225153784,0.02399946348404597,0.1055152416229248,2.230660915374756
0,39,0.7603857657932231,0.025967740029767317,0.10533666610717773,2.230660915374756
0,40,0.7660771251338366,0.026105209038956412,0.14419865608215332,2.230660915374756
0,41,0.8062792224314903,0.14,0.3292064666748047,2.230660915374756
0,42,0.8099449175586418,0.10071819142815575,0.12146115303039551,2.230660915374756
0,43,0.8134521279412124,0.07642041111407993,0.12496829032897949,2.230660915374756
0,44,0.8200508354426167,0.06449811762941426,0.17699480056762695,2.230660915374756
0,45,0.8248208829579973,0.05365274395304531,0.13802576065063477,2.230660915374756
0,46,0.8299594987036163,0.04886877870153128,0.15266966819763184,2.230660915374756
0,47,0.8350814450163886,0.04846073013857033,0.14484596252441406,2.230660915374756
0,48,0.8385234296962896,0.05482108742097047,0.11478376388549805,2.230660915374756
0,49,0.8448616285789352,0.0501377343572772,0.18607711791992188,2.230660915374756
0,50,0.8493382794806572,0.044490934505230006,0.14087295532226562,2.230660915374756
0,51,0.8523200509129047,0.05150643739834726,0.14288711547851562,2.230660915374756
0,52,0.857989749204582,0.05884496319753607,0.2074871063232422,2.230660915374756
0,53,0.8614585797227796,0.06068650462793468,0.15045642852783203,2.230660915374756
0,54,0.864573882796444,0.07151848694570984,0.14818978309631348,2.230660915374756
0,55,0.8686302709978413,0.06839451643507388,0.1723470687866211,2.230660915374756
0,56,0.8705670066004424,0.0788912581151181,0.11797690391540527,2.230660915374756
0,57,0.8724893234073892,0.07700661077993928,0.14808154106140137,2.230660915374756
0,58,0.8746387637600617,0.0821010874145619,0.1705772876739502,2.230660915374756
0,59,0.8751339310487387,0.09224990134084354,0.12322711944580078,2.230660915374756
0,60,0.8756191641732896,0.08687942775633928,0.16070294380187988,2.230660915374756
0,61,0.8770434356533151,0.08569561553972105,0.2025768756866455,2.230660915374756
0,62,0.878030643498068,0.09541865469163024,0.13414573669433594,2.230660915374756
0,63,0.8799108289812578,0.0760206650236277,0.173323392868042,2.230660915374756
0,64,0.8809347006929302,0.08506233570540833,0.10936474800109863,2.230660915374756
0,65,0.8830705264139393,0.09391300535738556,0.20961928367614746,2.230660915374756
0,66,0.884041063803909,0.0898114825094325,0.1080784797668457,2.230660915374756
